timestamp,uav_id,target_id,Q_i_t,D_i_t,Psi_i_t,C_i_t,beta_Psi_i_t,gamma_F_t,up,down,P_star,N_ij,h_ij,correction_term,P_ij_trans_opt
2154.0,5,4,3096576.0,4096576.0,16.30592889688245,1.863685779376472e+16,1.6305928896882448e+16,2330928896882271.5,81931520000000.0,1.2918085434244658e+16,0.006342388770924758,8e-13,2.1522844053326954e-09,0.0003716980887924697,0.005970690682132288
2154.0,5,9,3096576.0,4096576.0,16.30592889688245,1.863685779376472e+16,1.6305928896882448e+16,2330928896882271.5,81931520000000.0,1.2918085434244658e+16,0.006342388770924758,1.430853232028916e-12,3.547779355397078e-09,0.00040330953215910197,0.0059390792387656564
2154.0,5,8,3096576.0,4096576.0,16.30592889688245,1.863685779376472e+16,1.6305928896882448e+16,2330928896882271.5,81931520000000.0,1.2918085434244658e+16,0.006342388770924758,3.29928668257712e-12,1.6053456242467723e-09,0.002055187763149225,0.004287201007775533
2156.0,5,4,3440640.0,4440640.0,16.311899587564582,1.8640465841795652e+16,1.6311899587564582e+16,2328566254231070.5,88812800000000.0,1.2920586342564624e+16,0.00687374377952351,8e-13,2.0201417754892986e-09,0.000396011809520761,0.006477731970002749
2156.0,5,9,3440640.0,4440640.0,16.311899587564582,1.8640465841795652e+16,1.6311899587564582e+16,2328566254231070.5,88812800000000.0,1.2920586342564624e+16,0.00687374377952351,2.5918388645380637e-12,2.115331271811797e-09,0.001225263815212326,0.005648479964311184
2158.0,5,4,6438912.0,7438912.0,16.318377319534584,1.8645087972402324e+16,1.6318377319534584e+16,2326710652867739.5,148778240000000.0,1.2923790159362818e+16,0.011511966548931898,9.302909822266964e-12,2.023710954996406e-09,0.004596955805026754,0.006915010743905144
2158.0,5,9,6438912.0,7438912.0,16.318377319534584,1.8645087972402324e+16,1.6318377319534584e+16,2326710652867739.5,148778240000000.0,1.2923790159362818e+16,0.011511966548931898,5.943903525194585e-12,1.7769947919286427e-09,0.0033449189340298696,0.008167047614902029
2160.0,5,4,3325952.0,4325952.0,16.32529233027849,1.86505846605568e+16,1.632529233027849e+16,2325292330278311.5,86519040000000.0,1.292760017325951e+16,0.006692583220431194,8.592464592208996e-12,1.9816242383023312e-09,0.004336071605366621,0.0023565116150645734
2160.0,5,9,3325952.0,4325952.0,16.32529233027849,1.86505846605568e+16,1.632529233027849e+16,2325292330278311.5,86519040000000.0,1.292760017325951e+16,0.006692583220431194,8.414576318860888e-12,1.8692056064745853e-09,0.004501685790859143,0.0021908974295720514
2162.0,5,9,3055616.0,4055616.0,16.327648841893556,1.86469643504536e+16,1.6327648841893556e+16,2319315508560042.5,81112320000000.0,1.2925090765518724e+16,0.006275570630141313,7.664832952790267e-12,1.9515955623453695e-09,0.0039274699638991275,0.0023481006662421852
2163.0,5,9,4620288.0,5620288.0,16.327648841893556,1.8642797683786932e+16,1.6327648841893556e+16,2315148841893375.5,112405760000000.0,1.292220265226639e+16,0.008698653242393274,3.3368706101787495e-12,3.6393775086216046e-09,0.0009168794944393037,0.007781773747953971
2164.0,5,4,6340608.0,7340608.0,16.327648841893556,1.8638631017120264e+16,1.6327648841893556e+16,2310982175226709.0,146812160000000.0,1.2919314539014056e+16,0.011363773175167546,6.346705635022423e-12,1.8432584881941404e-09,0.0034431989195613886,0.007920574255606157
2164.0,5,9,6340608.0,7340608.0,16.327648841893556,1.8638631017120264e+16,1.6327648841893556e+16,2310982175226709.0,146812160000000.0,1.2919314539014056e+16,0.011363773175167546,2.2635681143508872e-12,3.927733530475994e-09,0.0005763038904720632,0.010787469284695483
2166.0,5,4,3252224.0,4252224.0,16.335569416149163,1.8646138832298144e+16,1.6335569416149162e+16,2310569416148981.5,85044480000000.0,1.2924518559936768e+16,0.006580088813800742,8e-13,1.6711247833940766e-09,0.0004787194875867913,0.0061013693262139505
2166.0,5,9,3252224.0,4252224.0,16.335569416149163,1.8646138832298144e+16,1.6335569416149162e+16,2310569416148981.5,85044480000000.0,1.2924518559936768e+16,0.006580088813800742,1.0411194493819052e-11,4.222378434556636e-09,0.002465717996428774,0.004114370817371968
2168.0,5,9,3342336.0,4342336.0,16.341670785475376,1.865000823761724e+16,1.6341670785475376e+16,2308337452141862.0,86846720000000.0,1.2927200627324144e+16,0.0067181381726553096,1.2964654660815113e-11,4.318667542904077e-09,0.003002003403136946,0.0037161347695183634
2170.0,5,9,3350528.0,4350528.0,16.34538692024489,1.864910717382294e+16,1.6345386920244892e+16,2303720253578047.0,87010560000000.0,1.292657605749562e+16,0.006731137434459758,5.445145155969476e-12,3.1090350055924047e-09,0.0017513939682811458,0.004979743466178612
2199.0,5,9,48095232.0,49095232.0,16.35036666371107,1.853823332742196e+16,1.6350366663711072e+16,2187866663710886.2,981904640000000.0,1.2849724163464944e+16,0.07641445275469852,8e-13,1.7105880706265443e-09,0.0004676754232870224,0.0759467773314115
2200.0,5,9,1589248.0,2589248.0,16.42631344104248,1.868596021541811e+16,1.6426313441042482e+16,2259646774375631.0,51784960000000.0,1.2952120639372372e+16,0.003998183883694073,1.322849082138353e-10,1.685816322904675e-09,0.07846934830118821,0.0
2201.0,5,9,3235840.0,4235840.0,16.42631344104248,1.868179354875145e+16,1.6426313441042482e+16,2255480107708964.5,84716800000000.0,1.294923252612004e+16,0.006542225558859709,8e-13,1.615071063100645e-09,0.0004953342414940828,0.006046891317365626
2203.0,5,9,3334144.0,4334144.0,16.43236033235985,1.868555399805285e+16,1.643236033235985e+16,2253193665692996.5,86682880000000.0,1.2951839070950944e+16,0.006692708234340006,2.9922329027252884e-12,2.3756051276344883e-09,0.001259566612278198,0.005433141622061808
2205.0,5,9,3170304.0,4170304.0,16.43779347398191,1.868808694796363e+16,1.6437793473981908e+16,2250293473981724.8,83406080000000.0,1.2953594778040104e+16,0.006438836587770692,2.9511515206699996e-12,2.9347364958802723e-09,0.0010055933555918122,0.00543324323217888
2207.0,5,9,2981888.0,3981888.0,16.44322671721409,1.869062010109466e+16,1.6443226717214088e+16,2247393383880570.2,79637760000000.0,1.2955350625990804e+16,0.0061470941465862055,3.4665125688733723e-12,2.996638676196121e-09,0.001156800316437783,0.004990293830148422
2208.0,5,9,4694016.0,5694016.0,16.44821701104424,1.869643402208829e+16,1.6448217011044238e+16,2248217011044051.8,113880320000000.0,1.2959380528935534e+16,0.008787481758540041,1.7033801026852808e-11,2.9096960469591178e-09,0.00585415134500203,0.0029333304135380116
2210.0,5,9,3522560.0,4522560.0,16.451150341457776,1.869396734958203e+16,1.6451150341457776e+16,2242817008124256.5,90451200000000.0,1.2957670761842458e+16,0.006980513833270039,3.918907284011873e-12,2.88152621021861e-09,0.001360010979637961,0.005620502853632078
2212.0,5,9,3424256.0,4424256.0,16.456770844311407,1.8696875021955964e+16,1.6456770844311408e+16,2240104177644555.2,88485120000000.0,1.2959686206750442e+16,0.006827720871351798,3.5646083702085454e-12,2.9943690473451584e-09,0.0011904372219479651,0.005637283649403833
2214.0,5,9,3440640.0,4440640.0,16.46240812796081,1.8699816255921436e+16,1.646240812796081e+16,2237408127960625.5,88812800000000.0,1.2961724914780976e+16,0.0068519275469827185,1.3887597172278149e-11,3.923347176571684e-09,0.003539731904229151,0.0033121956427535674
2216.0,5,9,3473408.0,4473408.0,16.465720323603566,1.8698107313873612e+16,1.6465720323603566e+16,2232386990270045.5,89468160000000.0,1.2960540366418786e+16,0.006903119582252538,1.641153825541347e-11,5.715710960057023e-09,0.002871303040007072,0.004031816542245466
2218.0,5,9,3260416.0,4260416.0,16.46975214014581,1.869783761362477e+16,1.6469752140145812e+16,2228085473478957.5,85208320000000.0,1.2960353424451704e+16,0.006574536759101135,6.475697818683516e-12,8.114914295947112e-09,0.0007979995330225137,0.005776537226078621
2219.0,5,9,5005312.0,6005312.0,16.47552867737189,1.870522402141026e+16,1.647552867737189e+16,2229695344038369.2,120106240000000.0,1.2965473292182684e+16,0.0092635445921142,6.895761714097648e-11,1.2724074825621052e-08,0.005419460203277351,0.0038440843888368492
2220.0,5,9,1622016.0,2622016.0,16.479372761760725,1.8708745523521264e+16,1.6479372761760726e+16,2229372761760539.8,52440320000000.0,1.2967914211442262e+16,0.004043851551217789,5.786526351060194e-11,1.3722377192613737e-08,0.004216854171720971,0.0
2220.0,5,4,1622016.0,2622016.0,16.479372761760725,1.8708745523521264e+16,1.6479372761760726e+16,2229372761760539.8,52440320000000.0,1.2967914211442262e+16,0.004043851551217789,2.8704631116574628e-11,2.2078442590667273e-09,0.013001202869584784,0.0
2221.0,5,9,3325952.0,4325952.0,16.479372761760725,1.87045788568546e+16,1.6479372761760726e+16,2225206095093872.8,86519040000000.0,1.296502609818993e+16,0.006673263851900697,1.1087331784629272e-11,2.3319674995459912e-08,0.00047544967015140027,0.006197814181749297
2223.0,5,9,11706368.0,12706368.0,16.485570575942475,1.8708641151884764e+16,1.6485570575942476e+16,2223070575942288.5,254127360000000.0,1.2967841866536692e+16,0.01959673495524121,4.7110447886352166e-12,2.0917610604201165e-08,0.00022521906912680714,0.019371515886114403
2223.0,5,4,11706368.0,12706368.0,16.485570575942475,1.8708641151884764e+16,1.6485570575942476e+16,2223070575942288.5,254127360000000.0,1.2967841866536692e+16,0.01959673495524121,4.4742273905585424e-11,3.2662229196974782e-09,0.013698475274225774,0.005898259681015436
2225.0,5,9,3325952.0,4325952.0,16.49146883562349,1.871210433791346e+16,1.649146883562349e+16,2220635502289970.2,86519040000000.0,1.2970242364168236e+16,0.006670580053231592,2.426262481028999e-12,1.659755098756438e-08,0.00014618195677463877,0.0065243980964569525
2225.0,5,4,3325952.0,4325952.0,16.49146883562349,1.871210433791346e+16,1.649146883562349e+16,2220635502289970.2,86519040000000.0,1.2970242364168236e+16,0.006670580053231592,4.587887959728748e-12,4.1480790769092455e-09,0.0011060271211481355,0.005564552932083456
2227.0,5,9,3317760.0,4317760.0,16.497033388555575,1.8714900110444296e+16,1.6497033388555576e+16,2217866721888720.2,86355200000000.0,1.2972180246015472e+16,0.006656953446705678,1.3046831989092825e-12,4.927734178552584e-08,2.6476330736097155e-05,0.00663047711596958
2227.0,5,4,3317760.0,4317760.0,16.497033388555575,1.8714900110444296e+16,1.6497033388555576e+16,2217866721888720.2,86355200000000.0,1.2972180246015472e+16,0.006656953446705678,1.735657807443922e-12,4.105271193191461e-09,0.00042278761274589796,0.0062341658339597796
2229.0,5,9,31924224.0,32924224.0,16.503267554389534,1.871903510877888e+16,1.6503267554389534e+16,2215767554389346.5,658484480000000.0,1.297504640845271e+16,0.05075006741949103,1.9658528786329477e-10,3.002892891555646e-08,0.006546530128200941,0.04420353729129009
2229.0,5,4,31924224.0,32924224.0,16.503267554389534,1.871903510877888e+16,1.6503267554389534e+16,2215767554389346.5,658484480000000.0,1.297504640845271e+16,0.05075006741949103,7.190901212888229e-12,3.751227283098653e-09,0.0019169462872290364,0.04883312113226199
2230.0,5,9,1687552.0,2687552.0,16.552100675521796,1.8812534684376736e+16,1.6552100675521796e+16,2260434008854941.5,53751040000000.0,1.3039855375661914e+16,0.004122057986956128,1.2118454897167931e-08,2.376794117525469e-08,0.509865570930675,0.0
2230.0,5,4,1687552.0,2687552.0,16.552100675521796,1.8812534684376736e+16,1.6552100675521796e+16,2260434008854941.5,53751040000000.0,1.3039855375661914e+16,0.004122057986956128,1.746996394978207e-10,3.0621274943168515e-09,0.05705171970208755,0.0
2231.0,5,9,35258368.0,36258368.0,16.552100675521796,1.880836801771007e+16,1.6552100675521796e+16,2256267342188275.0,725167360000000.0,1.3036967262409584e+16,0.05562393042827734,1.9202158738853944e-10,9.77417173518552e-06,1.964581681098268e-05,0.055604284611466354
2231.0,5,4,35258368.0,36258368.0,16.552100675521796,1.880836801771007e+16,1.6552100675521796e+16,2256267342188275.0,725167360000000.0,1.3036967262409584e+16,0.05562393042827734,1.2078469625401405e-11,2.7781013264497438e-09,0.004347742650854642,0.051276187777422697
2233.0,5,9,3219456.0,4219456.0,16.607704960133262,1.8911243253599668e+16,1.6607704960133262e+16,2303538293466407.5,84389120000000.0,1.3108274942115896e+16,0.006437850927955756,8.540612614950593e-12,3.63839774833073e-07,2.3473554035891113e-05,0.0064143773739198644
2235.0,5,9,3112960.0,4112960.0,16.614119337507184,1.8915738675014176e+16,1.6614119337507184e+16,2301619337506994.0,82259200000000.0,1.3111390930794792e+16,0.006273872881541301,1.0962368224354333e-11,4.709055936485326e-08,0.0002327933320863515,0.006041079549454949
2237.0,5,9,3129344.0,4129344.0,16.62016041705664,1.891948750077975e+16,1.6620160417056638e+16,2299327083723115.5,82586880000000.0,1.311398941880461e+16,0.00629761679398458,7.363693418363536e-12,1.4390772719553466e-08,0.0005116954844515136,0.005785921309533067
2239.0,5,9,3268608.0,4268608.0,16.62594633836617,1.8922726010065484e+16,1.662594633836617e+16,2296779671699315.0,85372160000000.0,1.3116234182385234e+16,0.006508892629765076,9.211882472350581e-12,6.657887498654767e-09,0.0013836044051828528,0.005125288224582223
2240.0,5,9,1531904.0,2531904.0,16.631071626590753,1.8928809919847984e+16,1.6631071626590752e+16,2297738293257231.0,50638080000000.0,1.3120451227297754e+16,0.0038594770197114066,3.706093945276019e-11,5.655688125934403e-09,0.006552861230592904,0.0
2241.0,5,9,3284992.0,4284992.0,16.631071626590753,1.8924643253181316e+16,1.6631071626590752e+16,2293571626590564.0,85699840000000.0,1.311756311404542e+16,0.006533213467693422,1.1119824290119838e-11,5.093981031108726e-09,0.002182933980753274,0.004350279486940148
2243.0,5,9,3170304.0,4170304.0,16.635421906077692,1.8925010478821864e+16,1.6635421906077692e+16,2289588572744170.5,83406080000000.0,1.3117817655462796e+16,0.006358228341835984,6.2008619200603466e-12,2.4560692833969862e-09,0.002524709690389492,0.0038335186514464915
2245.0,5,9,3137536.0,4137536.0,16.63925542472914,1.8924344182791424e+16,1.663925542472914e+16,2285088758062283.5,82750720000000.0,1.3117355814247878e+16,0.006308490916295599,4.9502817565964835e-12,1.8499279813952774e-09,0.0026759321478357313,0.003632558768459868
2247.0,5,9,3547136.0,4547136.0,16.642887983497598,1.892327596699501e+16,1.6642887983497598e+16,2280387983497410.0,90942720000000.0,1.3116615383480362e+16,0.006933398391366818,2.3535999427459717e-12,1.639395220455619e-09,0.0014356513386026963,0.005497747052764122
2262.0,5,3,24158208.0,25158208.0,16.648385730550363,1.8871771461100532e+16,1.6648385730550362e+16,2223385730550171.0,503164160000000.0,1.3080915180433472e+16,0.03846551659876494,3.320291136883496e-11,1.7396594468962676e-09,0.019085868460101425,0.019379648138663514
2267.0,5,3,8200192.0,9200192.0,16.667765378689026,1.888969742404453e+16,1.6667765378689026e+16,2221932045355500.5,184003840000000.0,1.3093340511106926e+16,0.014053238731850876,8e-13,2.5850349935181404e-09,0.0003094735668979198,0.013743765164952956
2269.0,5,3,11853824.0,12853824.0,16.68150914385398,1.89088516210411e+16,1.668150914385398e+16,2227342477187119.8,257076480000000.0,1.310661718875099e+16,0.019614251053326016,1.0787512312429115e-11,2.448856920487991e-09,0.004405121516972684,0.015209129536353332
2270.0,5,3,1753088.0,2753088.0,16.69671827339033,1.893510321344714e+16,1.6696718273390332e+16,2238384940056806.5,55061760000000.0,1.3124813406012444e+16,0.004195241356709601,8.365710525936427e-11,2.210330918676599e-09,0.037848226504225285,0.0
2271.0,5,3,3653632.0,4653632.0,16.69671827339033,1.893093654678047e+16,1.6696718273390332e+16,2234218273390139.8,93072640000000.0,1.312192529276011e+16,0.007092910371266318,8e-13,2.177947374156199e-09,0.00036731833353408896,0.0067255920377322295
2273.0,5,3,3276800.0,4276800.0,16.703443865428063,1.8936054397522604e+16,1.6703443865428064e+16,2232610532094538.5,85536000000000.0,1.3125472716572546e+16,0.006516793859317549,8e-13,1.7651141163381418e-09,0.00045322848681288576,0.006063565372504663
2286.0,5,4,23130610.627844922,24130610.627844922,16.70950743080057,1.8894014861600944e+16,1.670950743080057e+16,2184507430800374.0,482612212556898.44,1.30963331307764e+16,0.03685094199556967,8e-13,1.6175568607612163e-09,0.0004945730313452617,0.0363563689642244
2291.0,5,4,8118272.0,9118272.0,16.745863799764795,1.894589426619606e+16,1.6745863799764794e+16,2200030466431264.2,182365440000000.0,1.3132293193800632e+16,0.01388679321339622,2.550585062001609e-11,1.8976720314594505e-09,0.013440599954671936,0.0004461932587242843
2292.0,5,4,1695744.0,2695744.0,16.74630999302352,1.894261998604684e+16,1.674630999302352e+16,2196309993023321.8,53914880000000.0,1.3130023635746838e+16,0.004106228708775155,1.6467284677068248e-12,1.8314465783602195e-09,0.0008991408688432608,0.003207087839931894
2293.0,5,4,3481600.0,4481600.0,16.74951708086345,1.8944867495060036e+16,1.6749517080863448e+16,2195350414196586.8,89632000000000.0,1.3131581490282618e+16,0.00682568204494849,6.674558103703966e-12,1.7020259501768724e-09,0.003921537214523876,0.0029041448304246136
2294.0,5,9,2291708.561441902,3291708.561441902,16.752421225693876,1.894650911805422e+16,1.6752421225693876e+16,2194087892360344.8,65834171228838.04,1.3132719376632578e+16,0.005012988501526855,5.747235905223931e-12,1.8030800755733588e-09,0.003187454613404441,0.001825533888122414
2296.0,5,9,3921563.597804454,4921563.597804454,16.754246759581996,1.894182685249713e+16,1.6754246759581996e+16,2187580092915134.0,98431271956089.08,1.3129473877463046e+16,0.007496970013783107,8e-13,1.885801176169943e-09,0.0004242228767853448,0.007072747136997762
2298.0,5,9,3293184.0,4293184.0,16.761319506718994,1.894763901343779e+16,1.6761319506718994e+16,2186319506718798.2,85863680000000.0,1.3133502560432028e+16,0.006537759413751963,8e-13,1.9545823994420626e-09,0.0004092945890786496,0.006128464824673313
2300.0,5,9,3424256.0,4424256.0,16.767447971543668,1.8951562609753804e+16,1.6767447971543668e+16,2184114638210137.8,88485120000000.0,1.3136222190156128e+16,0.006735964017593123,8e-13,2.1948896570322366e-09,0.00036448301509684974,0.006371481002496273
