timestamp,uav_id,target_id,Q_i_t,D_i_t,Psi_i_t,C_i_t,beta_Psi_i_t,gamma_F_t,up,down,P_star,N_ij,h_ij,correction_term,P_ij_trans_opt
3099.0,8,6,81027741.54239076,82027741.54239076,19.251737752957148,2.0670173885888508e+16,1.9251737752957148e+16,1418436132931359.8,1640554830847815.2,1.4327472750687428e+16,0.11450413198441448,1.7963994914103153e-10,3.753589643128567e-09,0.047858174766089785,0.0666459572183247
3101.0,8,6,2391744.3035217877,3391744.3035217877,19.318383710175475,2.0795132466991828e+16,1.9318383710175476e+16,1476748756816351.0,67834886070435.76,1.4414087438865966e+16,0.004706151975152212,2.238918273066839e-11,4.885824600488675e-09,0.004582477792679877,0.00012367418247233482
3103.0,8,6,2364344.9108847072,3364344.9108847072,19.318507384357947,2.078704648202344e+16,1.9318507384357948e+16,1468539097665490.2,67286898217694.15,1.4408482661183076e+16,0.004669950320235125,1.4856222365377013e-11,5.836902207086898e-09,0.0025452237913698933,0.0021247265288652315
3105.0,8,7,27760730.522368662,28760730.522368662,19.320632110886812,2.0782962601747836e+16,1.9320632110886812e+16,1462330490861022.2,575214610447373.2,1.4405651931084298e+16,0.03992978680861946,9.096195648092208e-11,3.05858932370546e-08,0.0029739839793438594,0.036955802829275596
3105.0,8,6,27760730.522368662,28760730.522368662,19.320632110886812,2.0782962601747836e+16,1.9320632110886812e+16,1462330490861022.2,575214610447373.2,1.4405651931084298e+16,0.03992978680861946,2.8800446436945097e-11,5.372187220952253e-09,0.0053610280603437425,0.03456875874827572
3105.0,8,D,27760730.522368662,28760730.522368662,19.320632110886812,2.0782962601747836e+16,1.9320632110886812e+16,1462330490861022.2,575214610447373.2,1.4405651931084298e+16,0.03992978680861946,4.497327188271954e-11,2.2532807188434996e-09,0.0199590186462884,0.019970768162331058
3120.0,8,7,4736162.201902594,5736162.201902594,19.355200869635087,2.0789600119244384e+16,1.935520086963509e+16,1434399249609298.0,114723244038051.89,1.4410252707622948e+16,0.00796122360695062,6.909963087408791e-12,6.910023363504006e-09,0.0009999912770055838,0.006961232329945036
3120.0,8,9,4736162.201902594,5736162.201902594,19.355200869635087,2.0789600119244384e+16,1.935520086963509e+16,1434399249609298.0,114723244038051.89,1.4410252707622948e+16,0.00796122360695062,3.3957628584268485e-12,2.083313651002747e-09,0.0016299815713262328,0.006331242035624387
3120.0,8,D,4736162.201902594,5736162.201902594,19.355200869635087,2.0789600119244384e+16,1.935520086963509e+16,1434399249609298.0,114723244038051.89,1.4410252707622948e+16,0.00796122360695062,5.662222460404154e-12,5.720157598929796e-09,0.0009898717583346863,0.006971351848615933
3126.0,8,7,40506935.68067332,41506935.68067332,19.362172221483704,2.0778542822941616e+16,1.9362172221483704e+16,1416370601457914.0,830138713613466.5,1.4402588373866068e+16,0.05763816142380201,5.704621164508419e-11,1.6156121285538177e-09,0.03530934847347794,0.022328812950324066
3126.0,8,9,40506935.68067332,41506935.68067332,19.362172221483704,2.0778542822941616e+16,1.9362172221483704e+16,1416370601457914.0,830138713613466.5,1.4402588373866068e+16,0.05763816142380201,4.3980578779807666e-11,3.0363267253147523e-09,0.014484797835861535,0.043153363587940474
3126.0,8,4,40506935.68067332,41506935.68067332,19.362172221483704,2.0778542822941616e+16,1.9362172221483704e+16,1416370601457914.0,830138713613466.5,1.4402588373866068e+16,0.05763816142380201,8e-13,2.181371728677907e-09,0.0003667417109530739,0.05727141971284894
3126.0,8,D,40506935.68067332,41506935.68067332,19.362172221483704,2.0778542822941616e+16,1.9362172221483704e+16,1416370601457914.0,830138713613466.5,1.4402588373866068e+16,0.05763816142380201,4.018780622945973e-11,2.4580841133282255e-09,0.016349239642188557,0.04128892178161345
3128.0,8,9,2820594.4830792663,3820594.4830792663,19.403461143265318,2.085278733317151e+16,1.9403461143265316e+16,1449326189906194.2,76411889661585.33,1.4454050746803974e+16,0.005286538078502405,4.93045203152746e-12,3.6033308608175277e-09,0.0013683040003739301,0.003918234078128475
3128.0,8,4,2820594.4830792663,3820594.4830792663,19.403461143265318,2.085278733317151e+16,1.9403461143265316e+16,1449326189906194.2,76411889661585.33,1.4454050746803974e+16,0.005286538078502405,8e-13,3.4862621562509466e-09,0.00022947212921598051,0.005057065949286424
3128.0,8,D,2820594.4830792663,3820594.4830792663,19.403461143265318,2.085278733317151e+16,1.9403461143265316e+16,1449326189906194.2,76411889661585.33,1.4454050746803974e+16,0.005286538078502405,4.413806054942617e-12,2.0091039456583155e-09,0.0021969027856825803,0.0030896352928198242
3130.0,8,9,3356173.5169207337,4356173.516920734,19.406550778558135,2.0850633270423816e+16,1.9406550778558136e+16,1444082491865680.8,87123470338414.69,1.445255766428366e+16,0.006028238901528227,7.32922549624885e-12,3.8875313821148035e-09,0.0018853160980173945,0.004142922803510833
3130.0,8,4,3356173.5169207337,4356173.516920734,19.406550778558135,2.0850633270423816e+16,1.9406550778558136e+16,1444082491865680.8,87123470338414.69,1.445255766428366e+16,0.006028238901528227,8e-13,5.448947511755982e-09,0.0001468173437666665,0.00588142155776156
3130.0,8,3,3356173.5169207337,4356173.516920734,19.406550778558135,2.0850633270423816e+16,1.9406550778558136e+16,1444082491865680.8,87123470338414.69,1.445255766428366e+16,0.006028238901528227,9.882799318051187e-11,2.255106272884162e-09,0.04382409572836498,0.0
3130.0,8,D,3356173.5169207337,4356173.516920734,19.406550778558135,2.0850633270423816e+16,1.9406550778558136e+16,1444082491865680.8,87123470338414.69,1.445255766428366e+16,0.006028238901528227,6.233312046123798e-12,1.7006337311853625e-09,0.003665287787617328,0.0023629511139108992
3132.0,8,9,3612672.0,4612672.0,19.408913729672047,2.0847025839318308e+16,1.940891372967205e+16,1438112109646258.2,92253440000000.0,1.4450057183583812e+16,0.006384295842427932,9.562995502729354e-12,4.251612675379887e-09,0.002249263099177982,0.00413503274324995
3132.0,8,4,3612672.0,4612672.0,19.408913729672047,2.0847025839318308e+16,1.940891372967205e+16,1438112109646258.2,92253440000000.0,1.4450057183583812e+16,0.006384295842427932,8e-13,7.753478696060635e-09,0.00010317949289090865,0.006281116349537023
3133.0,8,9,3612672.0,4612672.0,19.408913729672047,2.084285917265164e+16,1.940891372967205e+16,1433945442979591.8,92253440000000.0,1.4447169070331478e+16,0.006385572118031794,8e-13,4.112236683371775e-09,0.00019454133154224248,0.006191030786489552
3133.0,8,4,3612672.0,4612672.0,19.408913729672047,2.084285917265164e+16,1.940891372967205e+16,1433945442979591.8,92253440000000.0,1.4447169070331478e+16,0.006385572118031794,8e-13,7.806301265072367e-09,0.00010248131257493605,0.006283090805456858
3133.0,8,3,3612672.0,4612672.0,19.408913729672047,2.084285917265164e+16,1.940891372967205e+16,1433945442979591.8,92253440000000.0,1.4447169070331478e+16,0.006385572118031794,8e-13,3.126874586467588e-09,0.0002558465259407015,0.006129725592091093
3134.0,8,9,3612672.0,4612672.0,19.408913729672047,2.0838692505984972e+16,1.940891372967205e+16,1429778776312925.0,92253440000000.0,1.4444280957079144e+16,0.006386848904014608,8e-13,4.251869690109537e-09,0.00018815252072774375,0.006198696383286864
3134.0,8,4,3612672.0,4612672.0,19.408913729672047,2.0838692505984972e+16,1.940891372967205e+16,1429778776312925.0,92253440000000.0,1.4444280957079144e+16,0.006386848904014608,8e-13,7.691806968821592e-09,0.00010400677022223328,0.006282842133792374
3134.0,8,3,3612672.0,4612672.0,19.408913729672047,2.0838692505984972e+16,1.940891372967205e+16,1429778776312925.0,92253440000000.0,1.4444280957079144e+16,0.006386848904014608,8e-13,3.5306086966050606e-09,0.00022658982310026562,0.006160259080914342
3135.0,8,9,3612672.0,4612672.0,19.408913729672047,2.0834525839318308e+16,1.940891372967205e+16,1425612109646258.5,92253440000000.0,1.4441392843826812e+16,0.006388126200682582,8e-13,4.576360796141141e-09,0.00017481139176670084,0.006213314808915881
3135.0,8,4,3612672.0,4612672.0,19.408913729672047,2.0834525839318308e+16,1.940891372967205e+16,1425612109646258.5,92253440000000.0,1.4441392843826812e+16,0.006388126200682582,8e-13,6.949775724213715e-09,0.00011511162830948917,0.006273014572373093
3135.0,8,3,3612672.0,4612672.0,19.408913729672047,2.0834525839318308e+16,1.940891372967205e+16,1425612109646258.5,92253440000000.0,1.4441392843826812e+16,0.006388126200682582,8e-13,3.8121284096265105e-09,0.0002098565195180241,0.006178269681164557
3136.0,8,9,3612672.0,4612672.0,19.408913729672047,2.083035917265164e+16,1.940891372967205e+16,1421445442979591.8,92253440000000.0,1.4438504730574478e+16,0.006389404008342173,8e-13,4.582264853419358e-09,0.0001745861545744191,0.006214817853767754
3136.0,8,4,3612672.0,4612672.0,19.408913729672047,2.083035917265164e+16,1.940891372967205e+16,1421445442979591.8,92253440000000.0,1.4438504730574478e+16,0.006389404008342173,8e-13,6.7026434453418194e-09,0.00011935589391316666,0.0062700481144290065
3136.0,8,3,3612672.0,4612672.0,19.408913729672047,2.083035917265164e+16,1.940891372967205e+16,1421445442979591.8,92253440000000.0,1.4438504730574478e+16,0.006389404008342173,8e-13,4.329857027544279e-09,0.0001847636064911196,0.006204640401851053
3137.0,8,9,3612672.0,4612672.0,19.408913729672047,2.0826192505984972e+16,1.940891372967205e+16,1417278776312925.0,92253440000000.0,1.4435616617322144e+16,0.006390682327300081,1.14126398927125e-11,4.439084118594525e-09,0.002570944723689061,0.0038197376036110202
3137.0,8,4,3612672.0,4612672.0,19.408913729672047,2.0826192505984972e+16,1.940891372967205e+16,1417278776312925.0,92253440000000.0,1.4435616617322144e+16,0.006390682327300081,4.80669519000664e-11,1.4603413766751568e-08,0.0032914873650641326,0.0030991949622359485
3137.0,8,3,3612672.0,4612672.0,19.408913729672047,2.0826192505984972e+16,1.940891372967205e+16,1417278776312925.0,92253440000000.0,1.4435616617322144e+16,0.006390682327300081,3.104817871775422e-11,4.95607611452289e-09,0.006264669468407298,0.00012601285889278328
3138.0,8,9,3612672.0,4612672.0,19.40903974253094,2.0822277865036092e+16,1.940903974253094e+16,1413238122505151.2,92253440000000.0,1.4432903194985524e+16,0.006391883791755213,1.1618252795786003e-11,2.349933138194557e-09,0.004944078027986896,0.0014478057637683167
3138.0,8,3,3612672.0,4612672.0,19.40903974253094,2.0822277865036092e+16,1.940903974253094e+16,1413238122505151.2,92253440000000.0,1.4432903194985524e+16,0.006391883791755213,1.4245293200812666e-12,5.0053765843571735e-09,0.0002845998290185023,0.0061072839627367105
3140.0,8,9,45834240.0,46834240.0,19.415147026493678,2.082615909962823e+16,1.9415147026493676e+16,1411012073134554.5,936684800000000.0,1.4435593461800158e+16,0.06488716951462228,8e-13,1.6824291720951523e-09,0.00047550292949553944,0.06441166658512675
3140.0,8,4,45834240.0,46834240.0,19.415147026493678,2.082615909962823e+16,1.9415147026493676e+16,1411012073134554.5,936684800000000.0,1.4435593461800158e+16,0.06488716951462228,2.0261839120972126e-11,2.9085554454500277e-08,0.0006966289452266949,0.06419054056939559
3140.0,8,3,45834240.0,46834240.0,19.415147026493678,2.082615909962823e+16,1.9415147026493676e+16,1411012073134554.5,936684800000000.0,1.4435593461800158e+16,0.06488716951462228,1.541517943600049e-11,1.4784094803945632e-08,0.0010426867278939818,0.0638444827867283
3140.0,8,1,45834240.0,46834240.0,19.415147026493678,2.082615909962823e+16,1.9415147026493676e+16,1411012073134554.5,936684800000000.0,1.4435593461800158e+16,0.06488716951462228,1.0696258995925444e-11,3.331831014076935e-09,0.0032103245785077075,0.061676844936114576
3142.0,8,4,45869770.50100318,46869770.50100318,19.479337567063073,2.094620684743369e+16,1.947933756706307e+16,1466869280370617.0,937395410020063.6,1.451880421972408e+16,0.06456422965925758,1.4655158861279257e-11,6.794961743861028e-08,0.00021567684136734983,0.06434855281789023
3142.0,8,3,45869770.50100318,46869770.50100318,19.479337567063073,2.094620684743369e+16,1.947933756706307e+16,1466869280370617.0,937395410020063.6,1.451880421972408e+16,0.06456422965925758,1.7272373323233115e-09,6.341037243996208e-08,0.027239034654128337,0.03732519500512924
3144.0,8,4,4338579.454874528,5338579.454874528,19.5166627620682,2.1012523904110612e+16,1.95166627620682e+16,1495861142042412.8,106771589097490.55,1.4564771700582724e+16,0.007330811034492131,1.3213537069822025e-11,2.1840136849362132e-08,0.0006050116425991141,0.0067257993918930165
3144.0,8,3,4338579.454874528,5338579.454874528,19.5166627620682,2.1012523904110612e+16,1.95166627620682e+16,1495861142042412.8,106771589097490.55,1.4564771700582724e+16,0.007330811034492131,4.530272525960856e-11,1.7925085963774665e-06,2.527336569049776e-05,0.007305537668801633
3144.0,8,1,4338579.454874528,5338579.454874528,19.5166627620682,2.1012523904110612e+16,1.95166627620682e+16,1495861142042412.8,106771589097490.55,1.4564771700582724e+16,0.007330811034492131,7.264528134621377e-12,2.7272294702207756e-09,0.002663702564798589,0.004667108469693542
3145.0,8,3,60326614.984993964,61326614.984993964,19.5166627620682,2.1008357237443948e+16,1.95166627620682e+16,1491694475375746.2,1226532299699879.2,1.4561883587330394e+16,0.0842289592788001,2.977585696671654e-11,1.1019656086131851e-07,0.0002702067717357279,0.08395875250706437
3145.0,8,7,60326614.984993964,61326614.984993964,19.5166627620682,2.1008357237443948e+16,1.95166627620682e+16,1491694475375746.2,1226532299699879.2,1.4561883587330394e+16,0.0842289592788001,1.3396321304899407e-10,1.7302333428530217e-09,0.07742494016910981,0.006804019109690293
3146.0,8,4,19840854.134014122,20840854.134014122,19.52346678117789,2.101779860899666e+16,1.9523466781177892e+16,1494331827818769.8,416817082680282.44,1.4568427847402774e+16,0.02861098582813736,1.0630257889843082e-10,1.3190009237322813e-08,0.008059325583914992,0.020551660244222367
3146.0,8,3,19840854.134014122,20840854.134014122,19.52346678117789,2.101779860899666e+16,1.9523466781177892e+16,1494331827818769.8,416817082680282.44,1.4568427847402774e+16,0.02861098582813736,8.00621636613455e-10,6.065105732872323e-08,0.013200456379089294,0.015410529449048065
3146.0,8,1,19840854.134014122,20840854.134014122,19.52346678117789,2.101779860899666e+16,1.9523466781177892e+16,1494331827818769.8,416817082680282.44,1.4568427847402774e+16,0.02861098582813736,2.1129505899212942e-11,2.0243178912955483e-09,0.010437839822524227,0.018173146005613133
3146.0,8,7,19840854.134014122,20840854.134014122,19.52346678117789,2.101779860899666e+16,1.9523466781177892e+16,1494331827818769.8,416817082680282.44,1.4568427847402774e+16,0.02861098582813736,1.5609855930746626e-11,1.893980422604936e-09,0.00824182538765485,0.02036916044048251
3147.0,8,7,19840854.134014122,20840854.134014122,19.543835941618376,2.105437026321096e+16,1.9543835941618376e+16,1510534321592585.8,416817082680282.44,1.459377738640983e+16,0.028561288256214953,4.651056950255516e-11,2.08837157003097e-09,0.022271213691089184,0.006290074565125769
3149.0,8,3,7208941.705392346,8208941.705392346,19.5501260161835,2.105861707900788e+16,1.95501260161835e+16,1508491062824378.2,164178834107846.9,1.4596721054805822e+16,0.011247651680909028,9.809802398295238e-11,1.182192394808928e-08,0.008297974544051054,0.002949677136857974
3149.0,8,7,7208941.705392346,8208941.705392346,19.5501260161835,2.105861707900788e+16,1.95501260161835e+16,1508491062824378.2,164178834107846.9,1.4596721054805822e+16,0.011247651680909028,1.798245372188181e-11,2.636494425530616e-09,0.00682059235466151,0.004427059326247518
3153.0,8,3,10135214.60355485,11135214.60355485,19.554553075509748,2.1050804530993708e+16,1.9554553075509748e+16,1496251455483959.0,222704292071097.0,1.459130580917681e+16,0.015262807522753248,1.595513397806054e-11,3.2975366183436693e-09,0.004838500924994943,0.010424306597758306
3153.0,8,7,10135214.60355485,11135214.60355485,19.554553075509748,2.1050804530993708e+16,1.9554553075509748e+16,1496251455483959.0,222704292071097.0,1.459130580917681e+16,0.015262807522753248,1.7106101256778334e-11,5.990563198404824e-09,0.0028555080199025983,0.01240729950285065
3155.0,8,3,10135214.60355485,11135214.60355485,19.5669603750126,2.1067285796666076e+16,1.95669603750126e+16,1500325421653476.2,222704292071097.0,1.4602729752009672e+16,0.015250867190803676,1.6346005990926903e-11,2.3000436777613036e-09,0.007106824165546684,0.008144043025256991
3155.0,8,7,10135214.60355485,11135214.60355485,19.5669603750126,2.1067285796666076e+16,1.95669603750126e+16,1500325421653476.2,222704292071097.0,1.4602729752009672e+16,0.015250867190803676,8e-13,3.407948089592526e-09,0.00023474535966175843,0.015016121831141918
3155.0,8,D,10135214.60355485,11135214.60355485,19.5669603750126,2.1067285796666076e+16,1.95669603750126e+16,1500325421653476.2,222704292071097.0,1.4602729752009672e+16,0.015250867190803676,2.100928336360519e-11,1.9220392482954304e-09,0.010930725468919208,0.004320141721884468
3157.0,8,7,3088384.0,4088384.0,19.571280516734483,2.106759274677651e+16,1.9571280516734484e+16,1496312230042027.5,81767680000000.0,1.4602942513613292e+16,0.005599397513465096,7.37543867765681e-12,4.098583120992452e-09,0.0017995093572412124,0.003799888156223883
3157.0,8,6,3088384.0,4088384.0,19.571280516734483,2.106759274677651e+16,1.9571280516734484e+16,1496312230042027.5,81767680000000.0,1.4602942513613292e+16,0.005599397513465096,6.61477957731108e-12,1.7536295853830597e-09,0.0037720506271375206,0.0018273468863275752
