timestamp,uav_id,target_id,Q_i_t,D_i_t,Psi_i_t,C_i_t,beta_Psi_i_t,gamma_F_t,up,down,P_star,N_ij,h_ij,correction_term,P_ij_trans_opt
3009.0,3,1,13768398.143293219,14768398.143293219,16.62826906323231,1.6667870357355766e+16,1.662826906323231e+16,39601294123456.05,295367962865864.4,1.1553287344139836e+16,0.025565707323611544,2.4627525609887395e-12,3.1684896086137543e-09,0.0007772638907489484,0.024788443432862597
3009.0,3,8,13768398.143293219,14768398.143293219,16.62826906323231,1.6667870357355766e+16,1.662826906323231e+16,39601294123456.05,295367962865864.4,1.1553287344139836e+16,0.025565707323611544,2.5765280009350968e-11,1.914494385680613e-09,0.013458007608724992,0.012107699714886552
3011.0,3,4,3440640.0,4440640.0,16.651755781184,1.6706510459925814e+16,1.6651755781184e+16,54754678741813.4,88812800000000.0,1.1580070622292812e+16,0.0076694523631856215,4.449033341763224e-12,2.679873400163755e-09,0.001660165491956211,0.006009286871229411
3011.0,3,1,3440640.0,4440640.0,16.651755781184,1.6706510459925814e+16,1.6651755781184e+16,54754678741813.4,88812800000000.0,1.1580070622292812e+16,0.0076694523631856215,1.443968085617478e-11,3.0675448500616682e-09,0.004707243597720989,0.0029622087654646327
3014.0,3,1,3350528.0,4350528.0,16.65776506805523,1.6706029033668272e+16,1.665776506805523e+16,48263965613042.81,87010560000000.0,1.157973692303975e+16,0.007514035990479066,6.198499932541201e-12,1.8008955662325389e-09,0.003441898602431689,0.004072137388047377
3014.0,3,8,3350528.0,4350528.0,16.65776506805523,1.6706029033668272e+16,1.665776506805523e+16,48263965613042.81,87010560000000.0,1.157973692303975e+16,0.007514035990479066,1.0219640078980722e-11,3.0061555422707116e-09,0.0033995712913980746,0.004114464699080991
3014.0,3,7,3350528.0,4350528.0,16.65776506805523,1.6706029033668272e+16,1.665776506805523e+16,48263965613042.81,87010560000000.0,1.157973692303975e+16,0.007514035990479066,7.1731458207354215e-12,2.7566995960401384e-09,0.002602077437468808,0.0049119585530102575
3016.0,3,7,1719039.2865839333,2719039.286583933,16.662677026608243,1.6707519617440964e+16,1.6662677026608244e+16,44842590832719.734,54380785731678.664,1.158077011697918e+16,0.004695783197694954,8e-13,3.174393607368392e-09,0.0002520166365453366,0.004443766561149618
3018.0,3,7,1539784.206380156,2539784.206380156,16.667120793169392,1.6708073817229928e+16,1.6667120793169392e+16,40953024060536.016,50795684127603.12,1.1581154259000368e+16,0.00438606403054574,8e-13,3.821978423075717e-09,0.00020931567671075553,0.004176748353834984
3020.0,3,4,11231232.0,12231232.0,16.671297541523227,1.6708093980604266e+16,1.6671297541523228e+16,36796439081037.67,244624640000000.0,1.158116823518644e+16,0.021122622090642817,4.513447700316384e-11,2.898339023008755e-09,0.015572531938071864,0.005550090152570953
3020.0,3,8,11231232.0,12231232.0,16.671297541523227,1.6708093980604266e+16,1.6671297541523228e+16,36796439081037.67,244624640000000.0,1.158116823518644e+16,0.021122622090642817,4.345362174080176e-11,2.454463035677423e-09,0.017703921839184966,0.0034187002514578513
3020.0,3,7,11231232.0,12231232.0,16.671297541523227,1.6708093980604266e+16,1.6671297541523228e+16,36796439081037.67,244624640000000.0,1.158116823518644e+16,0.021122622090642817,2.028804661326386e-11,1.2666683697749071e-08,0.0016016857369596383,0.01952093635368318
3025.0,3,4,6586368.0,7586368.0,16.69081847787691,1.6726302519978298e+16,1.669081847787691e+16,35484042101387.516,151727360000000.0,1.1593789432915666e+16,0.01308695149915646,9.370696099155652e-13,4.3072411261683914e-09,0.0002175568031755765,0.012869394695980883
3025.0,3,8,6586368.0,7586368.0,16.69081847787691,1.6726302519978298e+16,1.669081847787691e+16,35484042101387.516,151727360000000.0,1.1593789432915666e+16,0.01308695149915646,1.2271675050338657e-11,2.3268255621316965e-09,0.00527399872601369,0.00781295277314277
3025.0,3,7,6586368.0,7586368.0,16.69081847787691,1.6726302519978298e+16,1.669081847787691e+16,35484042101387.516,151727360000000.0,1.1593789432915666e+16,0.01308695149915646,1.575800387254973e-11,1.1588962729612424e-08,0.0013597423893930095,0.01172720910976345
3027.0,3,4,3284992.0,4284992.0,16.702545686986674,1.6741423604864492e+16,1.6702545686986674e+16,38877917877817.63,85699840000000.0,1.1604270570271538e+16,0.0073851983613300596,8e-13,7.064662856202905e-09,0.00011323965719009297,0.007271958704139966
3027.0,3,8,3284992.0,4284992.0,16.702545686986674,1.6741423604864492e+16,1.6702545686986674e+16,38877917877817.63,85699840000000.0,1.1604270570271538e+16,0.0073851983613300596,7.357528331209108e-12,2.725736879707038e-09,0.0026992804720020864,0.004685917889327974
3027.0,3,7,3284992.0,4284992.0,16.702545686986674,1.6741423604864492e+16,1.6702545686986674e+16,38877917877817.63,85699840000000.0,1.1604270570271538e+16,0.0073851983613300596,1.070373911681783e-11,8.51626895414591e-09,0.0012568578064466845,0.006128340554883375
3028.0,3,7,3284992.0,4284992.0,16.708674027541555,1.674951361930759e+16,1.6708674027541556e+16,40839591766034.34,85699840000000.0,1.160987814097346e+16,0.007381631310801534,5.081421501946987e-11,7.2374982637159265e-09,0.007020964035904373,0.00036066727489716087
3030.0,3,4,3416064.0,4416064.0,16.709034694816452,1.674190162052405e+16,1.6709034694816452e+16,32866925707598.17,88321280000000.0,1.1604601905478224e+16,0.007610884088863563,2.658068936239025e-11,9.936915896810998e-09,0.0026749435779083778,0.004935940510955186
3030.0,3,8,3416064.0,4416064.0,16.709034694816452,1.674190162052405e+16,1.6709034694816452e+16,32866925707598.17,88321280000000.0,1.1604601905478224e+16,0.007610884088863563,2.478917382204733e-11,4.388632877772457e-09,0.005648495673356391,0.001962388415507172
3030.0,3,7,3416064.0,4416064.0,16.709034694816452,1.674190162052405e+16,1.6709034694816452e+16,32866925707598.17,88321280000000.0,1.1604601905478224e+16,0.007610884088863563,1.9289458341267216e-11,4.100377811407871e-09,0.004704312438624808,0.0029065716502387554
3035.0,3,4,3942238.6152654127,4942238.615265412,16.71194126646669,1.6726881430491196e+16,1.6711941266466692e+16,14940164024503.6,98844772305308.25,1.1594190703105476e+16,0.008525370578804859,3.14009328250202e-11,1.0256835533648855e-08,0.003061464008270918,0.0054639065705339405
3035.0,3,8,3942238.6152654127,4942238.615265412,16.71194126646669,1.6726881430491196e+16,1.6711941266466692e+16,14940164024503.6,98844772305308.25,1.1594190703105476e+16,0.008525370578804859,9.051016436333093e-12,3.146836598735314e-09,0.0028762270147648012,0.005649143564040058
3075.0,3,4,39948991.213022515,40948991.213022515,16.71759041003073,1.671759041003073e+16,1.671759041003073e+16,0.0,818979824260450.2,1.158775065846878e+16,0.07067634162993557,8e-13,3.4787569701890013e-09,0.0002299672000244777,0.07044637442991109
3075.0,3,7,39948991.213022515,40948991.213022515,16.71759041003073,1.671759041003073e+16,1.671759041003073e+16,0.0,818979824260450.2,1.158775065846878e+16,0.07067634162993557,4.8395896109940134e-11,2.1118936936829886e-08,0.002291587699451918,0.06838475393048364
3075.0,3,8,39948991.213022515,40948991.213022515,16.71759041003073,1.671759041003073e+16,1.671759041003073e+16,0.0,818979824260450.2,1.158775065846878e+16,0.07067634162993557,1.4174092109984396e-10,5.245061125302048e-09,0.02702369290151628,0.043652648728419285
3075.0,3,9,39948991.213022515,40948991.213022515,16.71759041003073,1.671759041003073e+16,1.671759041003073e+16,0.0,818979824260450.2,1.158775065846878e+16,0.07067634162993557,6.075291854964819e-11,1.8625057495623579e-09,0.032618915975923084,0.03805742565401248
3075.0,3,D,39948991.213022515,40948991.213022515,16.71759041003073,1.671759041003073e+16,1.671759041003073e+16,0.0,818979824260450.2,1.158775065846878e+16,0.07067634162993557,1.9261710040140634e-11,1.6383129577130942e-09,0.011757039428552085,0.05891930220138348
3077.0,3,4,11907460.511515636,12907460.511515636,16.776509712232116,1.6827095681100166e+16,1.6776509712232116e+16,50585968868050.15,258149210230312.72,1.1663653928367012e+16,0.02213279061739577,8e-13,2.380330410538736e-09,0.00033608779539935277,0.021796702821996417
3077.0,3,7,11907460.511515636,12907460.511515636,16.776509712232116,1.6827095681100166e+16,1.6776509712232116e+16,50585968868050.15,258149210230312.72,1.1663653928367012e+16,0.02213279061739577,8e-13,3.362126036718855e-08,2.3794467883206753e-05,0.02210899614951256
3077.0,3,8,11907460.511515636,12907460.511515636,16.776509712232116,1.6827095681100166e+16,1.6776509712232116e+16,50585968868050.15,258149210230312.72,1.1663653928367012e+16,0.02213279061739577,8e-13,4.589204689198841e-09,0.00017432214385269877,0.02195846847354307
3077.0,3,9,11907460.511515636,12907460.511515636,16.776509712232116,1.6827095681100166e+16,1.6776509712232116e+16,50585968868050.15,258149210230312.72,1.1663653928367012e+16,0.02213279061739577,8e-13,1.6451797390459936e-09,0.0004862690568167973,0.02164652156057897
3077.0,3,2,11907460.511515636,12907460.511515636,16.776509712232116,1.6827095681100166e+16,1.6776509712232116e+16,50585968868050.15,258149210230312.72,1.1663653928367012e+16,0.02213279061739577,8e-13,2.1109150334341677e-09,0.00037898256790492907,0.02175380804949084
3077.0,3,D,11907460.511515636,12907460.511515636,16.776509712232116,1.6827095681100166e+16,1.6776509712232116e+16,50585968868050.15,258149210230312.72,1.1663653928367012e+16,0.02213279061739577,8e-13,1.9345732752652583e-09,0.0004135278876372922,0.021719262729758475
3082.0,3,7,8316451.314640791,9316451.31464079,16.798228974961873,1.6849700873226348e+16,1.6798228974961872e+16,51471898264475.29,186329026292815.8,1.1679322653555292e+16,0.01595375278343694,2.23447449784077e-10,1.6701191754593767e-08,0.013379132044431283,0.002574620739005655
3083.0,3,7,8316451.314640791,9316451.31464079,16.798228974961873,1.684553420655968e+16,1.6798228974961872e+16,47305231597808.625,186329026292815.8,1.1676434540302958e+16,0.015957698872003552,8e-13,1.1564932539602712e-08,6.91746361044906e-05,0.015888524235899062
3083.0,3,8,8316451.314640791,9316451.31464079,16.798228974961873,1.684553420655968e+16,1.6798228974961872e+16,47305231597808.625,186329026292815.8,1.1676434540302958e+16,0.015957698872003552,8e-13,1.9978034668076575e-09,0.00040043978964474466,0.015557259082358808
3083.0,3,2,8316451.314640791,9316451.31464079,16.798228974961873,1.684553420655968e+16,1.6798228974961872e+16,47305231597808.625,186329026292815.8,1.1676434540302958e+16,0.015957698872003552,8e-13,4.2656686646982494e-09,0.00018754386776934336,0.015770155004234208
3083.0,3,6,8316451.314640791,9316451.31464079,16.798228974961873,1.684553420655968e+16,1.6798228974961872e+16,47305231597808.625,186329026292815.8,1.1676434540302958e+16,0.015957698872003552,8e-13,1.862070404304313e-09,0.00042962929766282793,0.015528069574340725
3083.0,3,D,8316451.314640791,9316451.31464079,16.798228974961873,1.684553420655968e+16,1.6798228974961872e+16,47305231597808.625,186329026292815.8,1.1676434540302958e+16,0.015957698872003552,8e-13,1.9249444869781646e-09,0.000415596400525744,0.015542102471477809
3085.0,3,7,20609362.756306402,21609362.756306402,16.81377107743335,1.6868285078169306e+16,1.6813771077433352e+16,54514000735953.09,432187255126128.06,1.169220424281445e+16,0.03696371070422694,1.3846339424538433e-10,1.3818742017077528e-08,0.010019970998392472,0.026943739705834465
3085.0,3,8,20609362.756306402,21609362.756306402,16.81377107743335,1.6868285078169306e+16,1.6813771077433352e+16,54514000735953.09,432187255126128.06,1.169220424281445e+16,0.03696371070422694,2.6706730790817155e-11,1.7761103737145906e-09,0.015036639156023957,0.021927071548202982
3085.0,3,2,20609362.756306402,21609362.756306402,16.81377107743335,1.6868285078169306e+16,1.6813771077433352e+16,54514000735953.09,432187255126128.06,1.169220424281445e+16,0.03696371070422694,8e-13,5.744316948526771e-09,0.0001392680813347484,0.03682444262289219
3085.0,3,6,20609362.756306402,21609362.756306402,16.81377107743335,1.6868285078169306e+16,1.6813771077433352e+16,54514000735953.09,432187255126128.06,1.169220424281445e+16,0.03696371070422694,3.154479165310743e-11,2.8874030904390767e-09,0.010924969831043066,0.02603874087318387
3086.0,3,7,20609362.756306402,21609362.756306402,16.81377107743335,1.6864118411502638e+16,1.6813771077433352e+16,50347334069286.43,432187255126128.06,1.1689316129562116e+16,0.036972843435479734,1.4065103457694758e-10,1.7606953920899774e-08,0.007988379773629796,0.028984463661849938
3086.0,3,2,20609362.756306402,21609362.756306402,16.81377107743335,1.6864118411502638e+16,1.6813771077433352e+16,50347334069286.43,432187255126128.06,1.1689316129562116e+16,0.036972843435479734,1.7121500455099777e-10,7.1962243833992436e-09,0.023792338235862763,0.013180505199616971
3086.0,3,6,20609362.756306402,21609362.756306402,16.81377107743335,1.6864118411502638e+16,1.6813771077433352e+16,50347334069286.43,432187255126128.06,1.1689316129562116e+16,0.036972843435479734,6.271500421260876e-11,3.518188249402916e-09,0.017825937603893807,0.019146905831585927
3087.0,3,7,20609362.756306402,21609362.756306402,16.81377107743335,1.6859951744835972e+16,1.6813771077433352e+16,46180667402619.766,432187255126128.06,1.1686428016309784e+16,0.036981980680748636,4.8578382944277e-10,2.294545632731885e-08,0.02117124290373759,0.015810737777011044
3087.0,3,2,20609362.756306402,21609362.756306402,16.81377107743335,1.6859951744835972e+16,1.6813771077433352e+16,46180667402619.766,432187255126128.06,1.1686428016309784e+16,0.036981980680748636,2.8983443598941166e-12,3.4177579552501672e-09,0.0008480250497089307,0.0361339556310397
3087.0,3,6,20609362.756306402,21609362.756306402,16.81377107743335,1.6859951744835972e+16,1.6813771077433352e+16,46180667402619.766,432187255126128.06,1.1686428016309784e+16,0.036981980680748636,1.1824747300399674e-10,4.1630589217363225e-09,0.02840398736289763,0.008577993317851005
3088.0,3,7,46950984.46936546,47950984.46936546,16.81377107743335,1.6855785078169306e+16,1.6813771077433352e+16,42014000735953.1,959019689387309.2,1.1683539903057452e+16,0.08208297291271667,1.1385865406379667e-10,9.49194365289391e-09,0.011995293927928382,0.07008767898478829
3088.0,3,8,46950984.46936546,47950984.46936546,16.81377107743335,1.6855785078169306e+16,1.6813771077433352e+16,42014000735953.1,959019689387309.2,1.1683539903057452e+16,0.08208297291271667,1.3163741059265236e-10,2.6047056354966656e-09,0.050538306056051405,0.031544666856665265
3088.0,3,2,46950984.46936546,47950984.46936546,16.81377107743335,1.6855785078169306e+16,1.6813771077433352e+16,42014000735953.1,959019689387309.2,1.1683539903057452e+16,0.08208297291271667,1.125205963171635e-10,4.033568507605608e-09,0.027896041955156367,0.0541869309575603
3088.0,3,6,46950984.46936546,47950984.46936546,16.81377107743335,1.6855785078169306e+16,1.6813771077433352e+16,42014000735953.1,959019689387309.2,1.1683539903057452e+16,0.08208297291271667,3.0765938153312913e-11,5.075838717257799e-09,0.006061252113608149,0.07602172079910852
3089.0,3,7,46950984.46936546,47950984.46936546,16.81377107743335,1.6851618411502638e+16,1.6813771077433352e+16,37847334069286.44,959019689387309.2,1.1680651789805118e+16,0.08210326843441583,8.518634912765196e-11,1.1494335768201885e-08,0.007411158926061029,0.0746921095083548
3089.0,3,8,46950984.46936546,47950984.46936546,16.81377107743335,1.6851618411502638e+16,1.6813771077433352e+16,37847334069286.44,959019689387309.2,1.1680651789805118e+16,0.08210326843441583,2.1901743720432343e-10,3.119617194746183e-09,0.07020651045685207,0.01189675797756376
3089.0,3,2,46950984.46936546,47950984.46936546,16.81377107743335,1.6851618411502638e+16,1.6813771077433352e+16,37847334069286.44,959019689387309.2,1.1680651789805118e+16,0.08210326843441583,5.353504993557679e-11,4.871880116232311e-09,0.010988581134664362,0.07111468729975147
3089.0,3,6,46950984.46936546,47950984.46936546,16.81377107743335,1.6851618411502638e+16,1.6813771077433352e+16,37847334069286.44,959019689387309.2,1.1680651789805118e+16,0.08210326843441583,3.338154040906385e-11,6.488981965327867e-09,0.005144341683707729,0.0769589267507081
3090.0,3,7,128450733.46693616,129450733.46693616,16.81377107743335,1.6847451744835972e+16,1.6813771077433352e+16,33680667402619.77,2589014669338723.0,1.1677763676552784e+16,0.22170466375656156,9.69758007922172e-10,1.5071666251814677e-08,0.06434311851918895,0.1573615452373726
3090.0,3,8,128450733.46693616,129450733.46693616,16.81377107743335,1.6847451744835972e+16,1.6813771077433352e+16,33680667402619.77,2589014669338723.0,1.1677763676552784e+16,0.22170466375656156,8e-13,3.837049968556773e-09,0.00020849350583279047,0.2
3090.0,3,2,128450733.46693616,129450733.46693616,16.81377107743335,1.6847451744835972e+16,1.6813771077433352e+16,33680667402619.77,2589014669338723.0,1.1677763676552784e+16,0.22170466375656156,2.415366565050764e-10,5.1030513653113035e-09,0.047331809776980725,0.17437285397958083
3090.0,3,6,128450733.46693616,129450733.46693616,16.81377107743335,1.6847451744835972e+16,1.6813771077433352e+16,33680667402619.77,2589014669338723.0,1.1677763676552784e+16,0.22170466375656156,1.1059094582123946e-10,7.622466625163976e-09,0.014508551005805212,0.2
3091.0,3,7,128450733.46693616,129450733.46693616,16.81377107743335,1.6843285078169306e+16,1.6813771077433352e+16,29514000735953.1,2589014669338723.0,1.1674875563300452e+16,0.2217595087246323,6.590565913650649e-11,7.974222712823363e-09,0.008264838029984223,0.2
3091.0,3,8,128450733.46693616,129450733.46693616,16.81377107743335,1.6843285078169306e+16,1.6813771077433352e+16,29514000735953.1,2589014669338723.0,1.1674875563300452e+16,0.2217595087246323,2.594335695307365e-11,4.159297643915953e-09,0.006237436984348188,0.2
